steer_dim,player_name,Affiliation,Affiliation:scstd,Assertiveness,Assertiveness:scstd,Behavioral Inhibition System,Behavioral Inhibition System:scstd,Breadth of Interest,Breadth of Interest:scstd,Complexity,Complexity:scstd,Dependence,Dependence:scstd,Depth,Depth:scstd,Emotional Expression,Emotional Expression:scstd,Emotional Processing,Emotional Processing:scstd,Empathy,Empathy:scstd,Extraversion,Extraversion:scstd,Imagination,Imagination:scstd,Nurturance,Nurturance:scstd,Perspective Taking,Perspective Taking:scstd,Poise,Poise:scstd,Positive Expressivity,Positive Expressivity:scstd,Preference for Order and Structure,Preference for Order and Structure:scstd,Privacy,Privacy:scstd,Psychosocial flourishing,Psychosocial flourishing:scstd,Reflection,Reflection:scstd,Satisfaction with life,Satisfaction with life:scstd,Sociability,Sociability:scstd,Social,Social:scstd,Social Confidence,Social Confidence:scstd,Social Withdrawal,Social Withdrawal:scstd,Sympathy,Sympathy:scstd,Tenderness,Tenderness:scstd,Theoretical,Theoretical:scstd,Understanding,Understanding:scstd,Warmth,Warmth:scstd,stds
2221,Stacy Peters,0.14285714285714285,0.0,0.0,0.0,-0.5,0,0.6666666666666666,1.8856180831641267,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.5,1.4142135623730951,0.4444444444444444,0,1.0,0,0.2,0.0,0.6666666666666666,0,0.0,0.0,0.5,0.0,0.2857142857142857,0.0,1.0,0,0.5,0.0,0.5,0,0.5,0,0.8333333333333334,0,0.7647058823529411,0,0.3333333333333333,0.0,-0.3333333333333333,0.0,0.7777777777777778,0.0,1.0,0,0.5789473684210527,0,0.375,1.8856180831641267,1.0,0,0.5955734422556563
1312,Stacy Peters,0.14285714285714285,0.0,0.0,1.8856180831641267,0.0,0.0,0.5833333333333334,0.5,1.0,0,-1.0,0,1.0,0,1.0,0,0.75,0.0,0.3333333333333333,2.0,0.4444444444444444,2.0,1.0,0,0.0,0,0.6666666666666666,0,0.3333333333333333,0.0,0.5,0.0,0.5714285714285714,0,1.0,0,0.75,2.0,0.5,0,0.5,0,0.8333333333333334,0,0.7647058823529411,0,0.3333333333333333,0.0,-0.3333333333333333,0.0,0.3333333333333333,0.0,1.0,0,0.5789473684210527,0,0.5,0,1.0,0,0.6143848626937337
7502,Stacy Peters,0.14285714285714285,0.0,-0.16666666666666666,0.0,-0.5,0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.2777777777777778,0.0,0.4444444444444444,2.0,1.0,0,0.2,0.0,0.6666666666666666,0,0.3333333333333333,0.0,0.5,0.0,0.2857142857142857,0.0,1.0,0,0.5,0.0,0.5,0,0.5,0,0.8333333333333334,0,0.7647058823529411,0,0.3333333333333333,0.0,-0.3333333333333333,0.0,0.5555555555555556,2.0,1.0,0,0.5789473684210527,0,0.5,0,1.0,0,0.6011971245376597
14049,Stacy Peters,0.14285714285714285,0.0,0.16666666666666666,2.0,-0.5,0,0.6666666666666666,0.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,1.8856180831641267,0.6666666666666666,0.0,1.0,0,0.6,0.0,0.6666666666666666,0,0.3333333333333333,0.0,0.75,0,0.5714285714285714,2.0,1.0,0,0.75,2.0,1.0,0.0,0.0,0.0,0.8333333333333334,0,0.8823529411764706,0.0,0.3333333333333333,0.0,-0.3333333333333333,0.0,0.5555555555555556,2.0,1.0,0,0.7894736842105263,0.0,0.375,0.0,1.0,0,0.5983531140140775
3183,Stacy Peters,0.14285714285714285,0.0,0.25,0.0,0.5,0.0,0.6666666666666666,1.5,1.0,0,-0.6666666666666666,0.0,1.0,0,1.0,0,1.0,0,0.0,0.0,0.2222222222222222,0.0,1.0,0,0.2,0.0,0.6666666666666666,0,-0.3333333333333333,0.0,0.375,0.5,0.35714285714285715,0.5,1.0,0,0.625,0.0,0.5,0,0.75,0.0,0.5,0.0,0.7647058823529411,1.4142135623730951,-0.3333333333333333,1.8856180831641267,-0.3333333333333333,0.0,0.3333333333333333,0.0,0.7777777777777778,0.0,0.8421052631578947,1.5491933384829668,0.375,1.5,0.8333333333333334,0.0,0.6264127528315593
6619,Stacy Peters,0.14285714285714285,0.0,0.0,1.8856180831641267,0.0,0.0,0.8333333333333334,2.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,2.0,0.2222222222222222,0.0,1.0,0,0.2,1.8856180831641267,0.6666666666666666,0,0.0,0.0,0.5,0.0,0.5714285714285714,0,1.0,0,0.75,0,0.5,0,0.5,0,0.8333333333333334,0,0.7647058823529411,0,0.3333333333333333,0.0,-0.3333333333333333,0.0,0.5555555555555556,2.0,1.0,0,0.6842105263157895,0.0,0.625,0.0,1.0,0,0.587701455638694
1341,Stacy Peters,0.14285714285714285,0.0,-0.16666666666666666,0.0,0.0,0.0,0.8333333333333334,2.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,2.0,0.4444444444444444,0,1.0,0,-0.2,0.0,0.6666666666666666,0,0.0,0.0,0.5,0.0,0.5714285714285714,0,1.0,0,0.75,0,0.5,0,0.5,0,0.8333333333333334,0,0.7647058823529411,2.0,0.3333333333333333,0.0,-0.3333333333333333,0.0,0.3333333333333333,0.0,0.7777777777777778,0.0,0.47368421052631576,1.8856180831641267,0.75,0.0,1.0,0,0.6101460988860968
,Amber Mendoza,0.42857142857142855,0,0.5,0,-0.5,0,0.6666666666666666,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,0,0.4444444444444444,0,1.0,0,-0.2,0,0.6666666666666666,0,0.0,0,0.75,0,0.8571428571428571,0,1.0,0,0.5,0,0.5,0,0.5,0,1.0,0,0.7647058823529411,0,0.6666666666666666,0,-1.0,0,0.3333333333333333,0,0.7777777777777778,0,0.47368421052631576,0,0.375,0,1.0,0,0.5474583765474603
10096,Amber Mendoza,-0.7142857142857143,0.0,-0.16666666666666666,0.0,-0.5,2.0,0.8333333333333334,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.4444444444444444,1.8856180831641267,0.0,0.0,1.0,0,0.0,0.0,0.6666666666666666,0,-0.3333333333333333,1.8856180831641267,0.25,0.0,0.8571428571428571,0,1.0,0,0.5,2.0,0.5,0,0.5,0,0.3333333333333333,0.0,0.5294117647058824,1.7320508075688772,-0.3333333333333333,0.0,-0.3333333333333333,0.0,0.3333333333333333,0,0.1111111111111111,0.0,0.6842105263157895,0.0,0.375,2.0,0.6666666666666666,0.0,0.6796452449765547
8387,Amber Mendoza,0.0,0.5,0.16666666666666666,0.0,-0.5,0,0.6666666666666666,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.5555555555555556,0.0,0.2222222222222222,0.0,1.0,0,0.0,0.0,0.6666666666666666,0,-0.16666666666666666,1.699673171197595,0.25,0.0,0.8571428571428571,0,1.0,0,0.25,0.0,0.5,0,0.5,0,0.6666666666666666,0.0,0.8235294117647058,0.0,0.16666666666666666,0.5,-0.3333333333333333,0.0,0.5555555555555556,0.0,0.7777777777777778,2.0,0.5789473684210527,0.0,0.375,0,0.6666666666666666,0.0,0.6381237747613665
2221,Amber Mendoza,0.5714285714285714,1.5,-0.16666666666666666,0.0,-0.5,0,0.5,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.1111111111111111,0.0,0.0,1.7320508075688772,1.0,0,-0.2,2.0,0.6666666666666666,0,0.5,1.4142135623730951,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.5,2.0,-0.5,0.0,0.0,0.0,1.0,0,0.7647058823529411,0,0.16666666666666666,0.5,-0.3333333333333333,0.0,0.5555555555555556,1.8856180831641267,1.0,0.0,0.47368421052631576,0,0.25,0.0,1.0,0,0.6421575157896469
1312,Amber Mendoza,0.5714285714285714,1.5,0.5,0,-0.5,0,0.5833333333333334,1.699673171197595,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,2.0,0.6666666666666666,0.0,1.0,0,-0.4,0.0,0.6666666666666666,0,0.5,1.4142135623730951,0.25,0.0,0.5714285714285714,0.0,1.0,0,0.5,0,0.0,0.0,0.0,0.0,1.0,0,0.7647058823529411,0,0.5,0.0,-0.3333333333333333,0.0,0.3333333333333333,2.0,0.7777777777777778,0,0.5789473684210527,0.0,0.625,0.0,1.0,0,0.6098010691834631
7502,Amber Mendoza,0.5714285714285714,1.5,0.16666666666666666,0.0,-0.5,0,0.5,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,0,0.2222222222222222,1.8856180831641267,1.0,0,-0.2,2.0,0.6666666666666666,0,0.5,1.4142135623730951,0.625,0.0,0.5714285714285714,0.0,1.0,0,0.5,0,0.0,0.0,0.0,0.0,1.0,0,0.7647058823529411,0,0.5,0.0,-0.3333333333333333,0.0,0.5555555555555556,0.0,1.0,0.0,0.47368421052631576,0,0.375,0,1.0,0,0.6011095998926447
14049,Amber Mendoza,0.5714285714285714,1.5,0.3333333333333333,0.0,-0.5,0,0.5,0.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,2.0,0.6666666666666666,0.0,1.0,0,0.2,1.7320508075688772,0.6666666666666666,0,0.5,1.4142135623730951,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.625,0.0,0.5,0,-0.5,0.0,0.8333333333333334,0.0,0.5294117647058824,0.0,0.5,0.0,-0.3333333333333333,0.0,0.5555555555555556,1.8856180831641267,0.7777777777777778,2.0,0.47368421052631576,2.0,0.375,2.0,1.0,0,0.6600220082811666
3183,Amber Mendoza,0.0,0.5,0.16666666666666666,0.0,0.0,1.8856180831641267,0.8333333333333334,1.247219128924647,1.0,0,-0.6666666666666666,0.0,0.75,0.0,1.0,0,1.0,0,0.1111111111111111,1.7320508075688772,0.2222222222222222,0.0,1.0,0,0.0,1.8856180831641267,0.6666666666666666,0,-0.16666666666666666,0.0,0.375,0.5,0.7857142857142857,0.0,1.0,0,0.25,1.247219128924647,0.5,0,0.75,0.0,0.5833333333333334,0.4714045207910317,0.8235294117647058,1.5,0.16666666666666666,0.5,-0.3333333333333333,0.0,0.1111111111111111,0.0,0.7777777777777778,2.0,0.6842105263157895,1.4696938456699067,0.625,1.224744871391589,0.6666666666666666,0.0,0.6356177025130735
6619,Amber Mendoza,0.2857142857142857,0.0,0.5,0,0.0,0.0,0.5,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,2.0,0.6666666666666666,0.0,0.5,0.0,0.2,1.7320508075688772,0.6666666666666666,0,0.5,1.4142135623730951,0.25,0.0,0.8571428571428571,0,1.0,0,0.25,0.0,0.5,0,0.0,0.0,1.0,0,0.7647058823529411,0,0.5,0.0,-0.3333333333333333,0.0,0.5555555555555556,0.0,0.7777777777777778,0,0.3684210526315789,0.0,0.125,0.0,1.0,0,0.6209159508264508
1341,Amber Mendoza,0.0,0.5,0.3333333333333333,0.0,-0.5,0,0.5,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,0.0,0.3333333333333333,1.5,1.0,0,-0.2,0,0.6666666666666666,0,0.16666666666666666,1.5,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.6470588235294118,0.0,0.5,0.0,-1.0,0,0.3333333333333333,0,0.7777777777777778,2.0,0.47368421052631576,0,0.5,0.0,1.0,0,0.60379799596716
,Renee Davis,0.0,0,0.16666666666666666,0,0.0,0,0.6666666666666666,0,1.0,0,-1.0,0,0.75,0,1.0,0,0.5,0,0.3333333333333333,0,0.4444444444444444,0,1.0,0,0.0,0,0.6666666666666666,0,-0.16666666666666666,0,0.75,0,0.42857142857142855,0,1.0,0,1.0,0,0.5,0,0.5,0,0.8333333333333334,0,0.8823529411764706,0,-0.16666666666666666,0,0.3333333333333333,0,0.5555555555555556,0,0.7777777777777778,0,0.3684210526315789,0,0.375,0,1.0,0,0.6359739751125848
10096,Renee Davis,-0.7142857142857143,0.4714045207910317,0.3333333333333333,1.8856180831641267,0.0,2.0,1.0,0.0,1.0,0,-1.0,0,0.75,2.0,1.0,0,1.0,0.0,0.3333333333333333,2.0,0.2222222222222222,0.0,1.0,0,0.0,0,0.6666666666666666,0,-1.0,0.4714045207910317,0.25,0.0,0.5714285714285714,0.0,1.0,0,0.75,0.0,0.5,0,0.0,0.0,0.5,1.7320508075688772,0.6470588235294118,0.0,-0.3333333333333333,0.0,-0.3333333333333333,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.8421052631578947,1.118033988749895,0.5,1.8856180831641267,1.0,0,0.6009894624480154
8387,Renee Davis,0.42857142857142855,0.5,0.0,0.0,0.0,0,0.6666666666666666,0,1.0,0,-1.0,0,1.0,0.0,1.0,0,1.0,0.0,0.4444444444444444,0.0,0.0,0.0,1.0,0,-0.2,0.0,0.6666666666666666,0,-0.3333333333333333,1.7853571071357126,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.75,0.0,0.5,0,0.5,0,1.0,0.0,0.8823529411764706,0,0.3333333333333333,0.5,-0.3333333333333333,0.0,0.5555555555555556,0,0.5555555555555556,1.8856180831641267,0.47368421052631576,1.8856180831641267,0.5,0.0,1.0,0,0.6000497152003157
2221,Renee Davis,0.5714285714285714,0.0,-0.16666666666666666,0.0,0.0,0,0.5,0.0,1.0,0,-1.0,0,0.75,0,1.0,0,0.5,0,0.1111111111111111,0.0,0.3333333333333333,1.5,1.0,0,0.0,2.0,0.6666666666666666,0,0.5,0.0,0.25,0.0,0.2857142857142857,0.0,1.0,0,0.75,0.0,-0.5,0.0,0.5,0,0.8333333333333334,0,0.7647058823529411,0.0,0.16666666666666666,0.0,-0.3333333333333333,0.0,0.3333333333333333,0.0,1.0,0.0,0.2631578947368421,0.0,0.375,0,1.0,0,0.6581930556166775
1312,Renee Davis,0.2857142857142857,0.0,0.25,1.699673171197595,0.5,0.0,0.4166666666666667,0.5,1.0,0,-1.0,0,0.75,0,1.0,0,0.5,0,0.3333333333333333,2.0,0.3333333333333333,1.5,1.0,0,-0.2,0.0,0.6666666666666666,0,0.5,0.0,0.5,0.0,0.5714285714285714,0.0,1.0,0,1.0,0,-0.5,0.0,0.5,0,0.8333333333333334,0,0.7647058823529411,0.0,0.3333333333333333,0.5,-0.3333333333333333,0.0,0.3333333333333333,0.0,1.0,0.0,0.3684210526315789,2.0,0.25,0.0,1.0,0,0.6151104886663984
7502,Renee Davis,0.5714285714285714,0.0,0.0,1.8856180831641267,0.0,0,0.5,0.0,1.0,0,-1.0,0,0.75,0,1.0,0,0.5,0,0.3333333333333333,0,0.2222222222222222,0.0,1.0,0,-0.2,0.0,0.6666666666666666,0,0.5,0.0,0.5,0.0,0.2857142857142857,0.0,1.0,0,1.0,0,0.0,0.0,0.5,0,0.8333333333333334,0,0.7647058823529411,0.0,0.16666666666666666,0.0,-0.3333333333333333,0.0,0.5555555555555556,2.0,1.0,0.0,0.47368421052631576,0.0,0.375,0,1.0,0,0.6278980224427476
14049,Renee Davis,0.42857142857142855,1.4142135623730951,0.16666666666666666,2.0,0.0,0,0.5,0.0,1.0,0,0.3333333333333333,0.0,1.0,0.0,1.0,0,0.5,0,0.3333333333333333,2.0,0.4444444444444444,0,1.0,0,0.4,0.0,0.6666666666666666,0,0.3333333333333333,1.4142135623730951,0.5,0.0,0.5714285714285714,1.8856180831641267,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.8333333333333334,0,0.8823529411764706,0,0.0,1.5,-0.3333333333333333,0.0,0.5555555555555556,2.0,1.0,0.0,0.3684210526315789,2.0,0.375,2.0,1.0,0,0.6428119412536714
3183,Renee Davis,-0.2857142857142857,0.0,0.4166666666666667,1.6393596310755,0.5,0.0,0.5,1.247219128924647,0.75,0.0,-0.3333333333333333,0.0,0.5,0.0,1.0,0,0.75,0.0,0.3333333333333333,2.0,0.1111111111111111,1.4142135623730951,1.0,0,0.2,0.0,0.6666666666666666,0,-0.5,0.0,0.375,0.5,0.35714285714285715,1.699673171197595,1.0,0,0.75,0.0,1.0,0.0,0.75,0.0,0.3333333333333333,0.0,0.8235294117647058,0.0,-0.6666666666666666,1.4142135623730951,0.3333333333333333,0,0.3333333333333333,0.0,0.7777777777777778,2.0,0.8421052631578947,1.3850513878332367,0.375,1.0,0.8333333333333334,0.0,0.6453068631953903
6619,Renee Davis,0.2857142857142857,0.0,0.16666666666666666,2.0,0.0,0,0.6666666666666666,0,0.5,0.0,-1.0,0,1.0,0.0,1.0,0,0.5,0,0.2222222222222222,0.0,0.4444444444444444,0,1.0,0,-0.2,1.8856180831641267,0.6666666666666666,0,0.5,0.0,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.75,0.0,0.5,0,0.5,0,0.8333333333333334,0,0.7647058823529411,0.0,0.16666666666666666,0.0,-0.3333333333333333,0.0,0.5555555555555556,2.0,1.0,0.0,0.47368421052631576,1.8856180831641267,0.375,0,1.0,0,0.6465430754943124
1341,Renee Davis,0.14285714285714285,1.5,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0,-1.0,0,0.75,0,1.0,0,0.5,0,0.4444444444444444,0.0,0.2222222222222222,0.0,1.0,0,0.0,0,0.6666666666666666,0,0.0,1.7853571071357126,0.75,0,0.2857142857142857,0.0,1.0,0,1.0,0,0.0,0.0,0.5,0,0.8333333333333334,0,0.8823529411764706,0,-0.3333333333333333,1.699673171197595,-0.3333333333333333,0.0,0.3333333333333333,0.0,0.7777777777777778,2.0,0.3684210526315789,2.0,0.5,0.0,1.0,0,0.6522817834057615
,Shawn Lopez,0.2857142857142857,0,0.3333333333333333,0,-0.5,0,0.6666666666666666,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.2222222222222222,0,0.2222222222222222,0,1.0,0,-0.2,0,0.6666666666666666,0,-0.16666666666666666,0,0.5,0,0.8571428571428571,0,1.0,0,0.5,0,0.0,0,0.5,0,1.0,0,0.7647058823529411,0,0.16666666666666666,0,-1.0,0,0.3333333333333333,0,1.0,0,0.47368421052631576,0,0.5,0,1.0,0,0.5431111075739067
10096,Shawn Lopez,-0.7142857142857143,0.4330127018922193,0.0,1.7320508075688772,0.0,0.0,1.0,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.3333333333333333,0.0,0.0,0.0,1.0,0,0.0,0.0,0.6666666666666666,0,-0.3333333333333333,1.699673171197595,0.25,0.0,0.8571428571428571,0,1.0,0,0.5,2.0,0.5,0.0,0.5,0,0.3333333333333333,0.0,0.6470588235294118,1.8856180831641267,-0.3333333333333333,0.5,-0.3333333333333333,0.0,0.3333333333333333,0,0.1111111111111111,0.0,0.7894736842105263,0.0,0.5,2.0,0.6666666666666666,0.0,0.6589708667846931
8387,Shawn Lopez,0.14285714285714285,0.0,0.16666666666666666,1.8856180831641267,-0.5,0,0.5,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,1.8856180831641267,0.0,0.0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.3333333333333333,1.4142135623730951,0.25,0.0,0.5714285714285714,0.0,1.0,0,0.25,0.0,0.0,0,0.0,0.0,1.0,0,0.8235294117647058,0.0,0.0,0.0,-1.0,0,0.5555555555555556,0.0,0.7777777777777778,0.0,0.5789473684210527,0.0,0.375,0.0,1.0,0,0.5911250021368892
2221,Shawn Lopez,0.5714285714285714,0.0,0.0,1.7320508075688772,-0.5,0,0.5,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,0,0.2222222222222222,0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.16666666666666666,0.0,0.5,0,0.5714285714285714,0.0,1.0,0,0.75,0.0,0.0,0,0.5,0,1.0,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0.0,0.7777777777777778,0.0,0.7777777777777778,0.0,0.47368421052631576,0,0.5,0,1.0,0,0.6181027995679254
1312,Shawn Lopez,0.5714285714285714,0.0,0.25,1.5,0.0,0.0,0.4166666666666667,0.5,1.0,0,-1.0,0,1.0,0,1.0,0,0.75,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0,-0.4,0.0,0.6666666666666666,0,0.16666666666666666,0.0,0.25,0.0,0.7142857142857143,0.0,1.0,0,0.5,0,-0.5,0.0,0.5,0,1.0,0,0.7647058823529411,0,0.3333333333333333,0.0,-0.3333333333333333,0.0,0.3333333333333333,2.0,0.7777777777777778,0.0,0.5789473684210527,0.0,0.5,0,1.0,0,0.6058338938186332
7502,Shawn Lopez,0.5714285714285714,0.0,0.5,0.0,-0.5,0,0.5,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,0,0.2222222222222222,0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.16666666666666666,0.0,0.625,1.5,0.7142857142857143,0.0,1.0,0,0.5,0,0.0,0,0.0,0.0,1.0,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0.0,0.7777777777777778,0.0,1.0,0,0.47368421052631576,0,0.5,0,1.0,0,0.5942759916382044
14049,Shawn Lopez,0.42857142857142855,1.5,0.16666666666666666,0.0,-0.5,0,0.5,0.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,2.0,0.2222222222222222,0,1.0,0,0.2,0.0,0.6666666666666666,0,0.0,1.5,0.5,0,0.7142857142857143,0.0,1.0,0,0.5,0,-0.5,0.0,0.0,0.0,1.0,0,0.7647058823529411,0,0.0,0.0,-0.3333333333333333,0.0,0.7777777777777778,1.7320508075688772,0.7777777777777778,0.0,0.47368421052631576,2.0,0.5,0,1.0,0,0.6645239305168643
3183,Shawn Lopez,-0.14285714285714285,0.5,0.16666666666666666,1.5,0.5,0.0,0.5,1.247219128924647,1.0,0,0.0,0.5,0.75,0.0,1.0,0,1.0,0,0.16666666666666666,1.7853571071357126,0.1111111111111111,1.5,1.0,0,-0.1,1.5,0.6666666666666666,0,-0.3333333333333333,0.0,0.375,1.5,0.35714285714285715,0.4330127018922193,1.0,0,0.375,1.5,0.5,0.0,0.75,0.0,1.0,0,0.7058823529411765,0.9428090415820634,-0.16666666666666666,1.247219128924647,-0.3333333333333333,0.0,0.1111111111111111,0.0,0.8888888888888888,0.0,0.6842105263157895,1.4696938456699067,0.375,1.247219128924647,0.5,0.5,0.645313734682985
6619,Shawn Lopez,0.2857142857142857,0,0.16666666666666666,0.0,0.0,0.0,0.5,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.0,0.0,0.2222222222222222,0,1.0,0,0.0,1.8856180831641267,0.6666666666666666,0,0.16666666666666666,0.0,0.5,0,0.8571428571428571,0,1.0,0,0.0,0.0,0.0,0,0.5,0,1.0,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0.0,0.7777777777777778,0.0,1.0,0,0.47368421052631576,2.0,0.375,0.0,1.0,0,0.6134237318705497
1341,Shawn Lopez,-0.14285714285714285,0.5,-0.08333333333333333,1.299038105676658,0.0,0.0,0.6666666666666666,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.2222222222222222,2.0,0.1111111111111111,1.5,1.0,0,-0.4,0.0,0.6666666666666666,0,0.0,1.5,0.5,0,0.5714285714285714,0.0,1.0,0,0.25,0.0,0.0,0,-0.5,0.0,1.0,0,0.6470588235294118,0.0,0.0,0.0,-1.0,0,0.3333333333333333,2.0,0.7777777777777778,0.0,0.47368421052631576,0,0.5,2.0,1.0,0,0.5973675058320721
,Justin Roberts,0.2857142857142857,0,-0.16666666666666666,0,-0.5,0,0.5,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,0,0.0,0,1.0,0,0.0,0,0.6666666666666666,0,0.16666666666666666,0,0.5,0,0.7142857142857143,0,1.0,0,0.5,0,0.0,0,-0.5,0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-1.0,0,0.5555555555555556,0,1.0,0,0.47368421052631576,0,0.5,0,1.0,0,0.5699334659069385
10096,Justin Roberts,-0.7142857142857143,0.4330127018922193,0.0,1.8856180831641267,0.0,1.8856180831641267,1.0,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,0.0,0.2222222222222222,0.0,1.0,0,0.2,0.0,0.6666666666666666,0,-0.3333333333333333,1.6393596310755,0.25,0.0,0.8571428571428571,0.0,1.0,0,0.5,2.0,0.5,0.0,-0.5,0,0.5,0.0,0.7647058823529411,2.0,-0.3333333333333333,0.5,-0.3333333333333333,0.0,0.5555555555555556,0,0.1111111111111111,0.0,0.7894736842105263,0.0,0.625,1.8856180831641267,1.0,0,0.5958995863818052
8387,Justin Roberts,0.14285714285714285,0.0,0.0,1.9595917942265426,-0.5,2.0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,2.0,0.0,2.0,1.0,0,-0.2,1.8856180831641267,0.6666666666666666,0,0.0,0.0,0.25,0.0,0.8571428571428571,0.0,1.0,0,0.25,0.0,0.0,0,0.0,0.0,0.8333333333333334,0,0.8235294117647058,0.0,0.0,0.0,-1.0,0,0.5555555555555556,0,0.5555555555555556,0.0,0.47368421052631576,2.0,0.5,0,1.0,0,0.6046242186782124
2221,Justin Roberts,0.7142857142857143,0.5,-0.16666666666666666,2.0,-0.5,0,0.5,0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,0,-0.2222222222222222,0.0,1.0,0,-0.2,1.8856180831641267,0.6666666666666666,0,0.16666666666666666,0,0.25,0.0,0.5714285714285714,0.0,1.0,0,0.75,0.0,-0.5,0.0,-0.5,0,1.0,0.0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0.0,0.7777777777777778,0.0,0.5555555555555556,0.0,0.47368421052631576,0,0.5,0,1.0,0,0.6527442690753638
1312,Justin Roberts,0.5714285714285714,0.0,-0.16666666666666666,2.0,0.0,0.0,0.4166666666666667,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.75,0.0,0.0,0.0,-0.2222222222222222,0.0,1.0,0,0.0,2.0,0.6666666666666666,0,0.16666666666666666,0,0.25,0.0,0.7142857142857143,0,1.0,0,0.5,0,-0.5,0.0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0,0.0,1.5,-0.3333333333333333,0.0,0.5555555555555556,2.0,0.5555555555555556,0.0,0.5789473684210527,0.0,0.5,0,1.0,0,0.6484350849636192
7502,Justin Roberts,0.5714285714285714,0.0,-0.16666666666666666,2.0,0.0,0.0,0.5,0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,0,0.0,0,1.0,0,-0.2,1.8856180831641267,0.6666666666666666,0,0.16666666666666666,0,0.0,0.0,0.5714285714285714,0.0,1.0,0,0.5,0,0.0,0,-0.5,0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0.0,0.7777777777777778,0.0,0.7777777777777778,0.0,0.47368421052631576,0,0.5,0,1.0,0,0.6830530079394644
