steer_dim,player_name,Affiliation,Affiliation:scstd,Assertiveness,Assertiveness:scstd,Behavioral Inhibition System,Behavioral Inhibition System:scstd,Breadth of Interest,Breadth of Interest:scstd,Complexity,Complexity:scstd,Dependence,Dependence:scstd,Depth,Depth:scstd,Emotional Expression,Emotional Expression:scstd,Emotional Processing,Emotional Processing:scstd,Empathy,Empathy:scstd,Extraversion,Extraversion:scstd,Imagination,Imagination:scstd,Nurturance,Nurturance:scstd,Perspective Taking,Perspective Taking:scstd,Poise,Poise:scstd,Positive Expressivity,Positive Expressivity:scstd,Preference for Order and Structure,Preference for Order and Structure:scstd,Privacy,Privacy:scstd,Psychosocial flourishing,Psychosocial flourishing:scstd,Reflection,Reflection:scstd,Satisfaction with life,Satisfaction with life:scstd,Sociability,Sociability:scstd,Social,Social:scstd,Social Confidence,Social Confidence:scstd,Social Withdrawal,Social Withdrawal:scstd,Sympathy,Sympathy:scstd,Tenderness,Tenderness:scstd,Theoretical,Theoretical:scstd,Understanding,Understanding:scstd,Warmth,Warmth:scstd,stds
10096,Stephen Logan,-0.428571429,0.433012702,0.166666667,2,0,1.885618083,1,0,1,0,-1,0,0.75,2,1,0,1,0,0.333333333,2,0,0,1,0,-0.2,0,0.666666667,0,-0.666666667,0.471404521,0.5,0,0.285714286,0,1,0,0.625,0,0,0,0.5,0,0.5,0,0.764705882,2,-0.333333333,0.5,-0.333333333,2,0.555555556,0,0.333333333,0,0.894736842,0,0.5,2,1,0,0.625878393
10096,Joseph Jefferson,-0.428571429,1.6,-0.166666667,0,0,2,1,0,1,0,-1,0,0.75,2,1,0,1,0,0.333333333,2,0,0,1,0,0,0,0.666666667,0,0,2,0.25,0,0.571428571,0,1,0,0.75,1.885618083,0,0,0.5,0,0.5,0,0.764705882,2,0,2,-0.333333333,2,0.555555556,0,0.111111111,0,0.894736842,0,0.5,2,1,0,0.636313816
10096,Vanessa Lewis,-0.714285714,0.471404521,0.166666667,1.885618083,0,1.885618083,1,0,1,0,-1,0,0.75,0,1,0,1,0,0.555555556,2,0.222222222,0,1,0,0,0,0.666666667,0,-0.666666667,0,0.25,0,0.428571429,2,1,0,0.75,2,0,0,0,0,0.333333333,1.6,0.647058824,1.885618083,-0.333333333,0,-0.333333333,0,0.555555556,0,0.111111111,0,0.736842105,1.67497927,0.625,2,0.666666667,0,0.656567305
10096,Brandi Wells,-0.428571429,0.471404521,0.333333333,1.885618083,0.5,1.885618083,1,0,1,0,-1,0,0.75,0,1,0,1,0,0.444444444,0,0.444444444,0,1,0,0,0,0.666666667,0,-0.666666667,0.471404521,0.25,0,0.857142857,0,1,0,0.75,0,0.5,0,0,0,0.5,1.732050808,0.647058824,1.885618083,0,0.5,-0.333333333,2,0.555555556,0,-0.111111111,0,0.631578947,1.414213562,0.75,0,1,0,0.613371918
10096,Kevin Reed,-0.714285714,0.433012702,-0.166666667,2,0.5,0,1,0,1,0,-1,0,1,0,1,0,1,0,0.555555556,1.885618083,-0.222222222,0,1,0,0.2,0,0.666666667,0,-1,0.433012702,0.25,0,0.571428571,1.885618083,1,0,0.5,2,0,0,0,0,0.333333333,0,0.764705882,2,-0.333333333,0.5,-0.333333333,0,0.555555556,0,0.111111111,0,0.842105263,1.2,0.625,1.885618083,1,0,0.57488323
10096,Barry Gray,-0.714285714,0.433012702,0,0,0,2,0.833333333,1.885618083,1,0,-1,0,0.75,0,1,0,1,0,0.333333333,1.885618083,0,0,1,0,0,0,0.666666667,0,-0.333333333,1.639359631,0.5,0,0.857142857,0,1,0,0.5,0,0,0,0.5,0,0.5,1.732050808,0.764705882,2,-0.333333333,0.5,-0.333333333,2,0.333333333,0,0.333333333,0,0.894736842,0,0.375,1.959591794,1,0,0.641875351
10096,Stephanie Smith,-0.142857143,1.5,0.166666667,1.885618083,1,0,1,0,1,0,-1,0,0.75,0,1,0,1,0,0.222222222,0,0.222222222,0,1,0,0.2,0,0.666666667,0,-0.333333333,1.5,0.5,0,0.428571429,0,1,0,0.75,0,0.5,0,0,0,0.666666667,0,0.764705882,0,0,1.5,-0.333333333,0,0.777777778,0,0.777777778,0,0.684210526,1.5,0.5,2,1,0,0.589277561
10096,Chase Adams,-0.714285714,0,0.166666667,1.885618083,0.5,0,0.833333333,0,1,0,-1,0,0.75,0,1,0,1,0,0.333333333,2,0,0,1,0,0.2,0,0.666666667,0,-1,0,0.25,0,0.714285714,0,1,0,0.75,0,0.5,0,0.5,0,0.5,1.732050808,0.647058824,1.885618083,-0.333333333,0,0.333333333,0,0.555555556,0,0.111111111,0,0.789473684,0,0.5,2,1,0,0.608588033
10096,Kenneth Sosa,-0.714285714,0.433012702,-0.333333333,0,1,0,0.833333333,0,1,0,-1,0,1,0,1,0,1,0,0.444444444,2,0,0,0.5,0,0.2,1.732050808,0.666666667,0,-0.666666667,0.471404521,0.75,0,0.714285714,1.885618083,1,0,0.5,0,0.5,0,0,0,0.5,1.732050808,0.529411765,1.732050808,-0.333333333,0.5,0.333333333,0,0.555555556,0,0.111111111,0,0.526315789,1.785357107,0.625,2,1,0,0.616286717
10096,Kaitlin Nelson,-0.428571429,0,0,2,0,2,1,0,1,0,-1,0,0.75,0,1,0,1,0,0.444444444,1.885618083,0.222222222,0,1,0,0,0,0.666666667,0,-0.333333333,0,0.25,0,0.714285714,0,1,0,0.75,0,0,0,0.5,0,0.666666667,1.885618083,0.882352941,0,0,0,-0.333333333,0,0.555555556,0,0.555555556,2,0.789473684,0,0.75,0,1,0,0.611922017
10096,Amanda Goodwin,-0.714285714,0.471404521,0,1.6,0,2,1,0,1,0,-1,0,0.75,0,1,0,1,0,0.555555556,1.885618083,0,0,0.5,0,0.2,1.885618083,0.666666667,0,-0.666666667,0.471404521,0.25,0,0.857142857,0,1,0,0.75,0,0,0,0.5,0,0.166666667,0,0.647058824,2,-0.333333333,0.5,-0.333333333,0,0.333333333,0,0.111111111,0,0.789473684,0,0.625,2,0.666666667,0,0.673111842
10096,Lindsey Johnson,-0.714285714,0.433012702,0,0,0.5,0,1,0,1,0,-1,0,0.75,0,1,0,1,0,0.444444444,0,0.444444444,0,1,0,0,0,0.666666667,0,-0.333333333,1.639359631,0.5,0,0.428571429,0,1,0,0.75,0,0.5,0,0.5,0,0.5,0,0.882352941,0,0,0.5,-0.333333333,2,0.333333333,0,0.555555556,0,0.684210526,0,0.5,2,1,0,0.615160378
10096,Brian Stevens,-0.714285714,0,0.166666667,0,1,0,1,0,1,0,-1,0,0.75,0,1,0,1,0,0.333333333,2,0.222222222,0,1,0,0.2,0,0.666666667,0,-0.333333333,1.732050808,0.25,0,0.714285714,0,0.333333333,0,0.25,0,0.5,0,0.5,0,0.5,1.732050808,0.764705882,2,-0.333333333,0,-0.333333333,2,0.555555556,0,0.111111111,0,0.684210526,0,0.625,1.885618083,1,0,0.630558214
10096,Nicole Wilson,-0.428571429,0,0.166666667,1.885618083,-0.5,1.885618083,0.833333333,2,1,0,-1,0,0.75,0,1,0,1,0,0.333333333,0,0.111111111,0.5,1,0,0,0,0.666666667,0,-0.666666667,0,0.25,0,0.571428571,0,1,0,0.75,1.5,0,0,0.5,0,0.5,1.732050808,0.705882353,1.699673171,-0.333333333,0,-0.333333333,0,0.333333333,0,-0.111111111,0,0.736842105,1.414213562,0.5,1.885618083,1,0,0.652306437
10096,Darlene Welch,-0.714285714,0,0.166666667,0,0,2,0.833333333,1.885618083,1,0,-1,0,1,0,1,0,1,0,0.333333333,0,0,0,1,0,0,0,0.666666667,0,-0.333333333,1.885618083,0,0,0.428571429,0,1,0,0.75,2,0,0,-0.5,0,0.333333333,0,0.705882353,1.699673171,-0.333333333,0,-0.333333333,2,0.333333333,0,0.333333333,1.732050808,0.789473684,0,0.375,1.6,0.666666667,0,0.663637175
10096,Stacey Schroeder,-0.714285714,0,0.166666667,1.732050808,-0.5,0,0.833333333,2,1,0,-1,0,0.75,0,1,0,1,0,0.333333333,2,0.444444444,0,1,0,0,0,0.666666667,0,-0.666666667,0,0.5,0,0.571428571,0,1,0,0.75,0,0.5,0,0,0,0.5,1.732050808,0.764705882,0,0,0,-0.333333333,2,0.111111111,0,0.555555556,2,0.894736842,0,0.625,1.885618083,1,0,0.625032076
10096,Carol Fisher,-0.142857143,1.5,0.166666667,2,-0.5,2,1,0,1,0,-1,0,0.75,0,1,0,1,0,0.222222222,1.732050808,0.222222222,0,1,0,0,0,0.666666667,0,-0.666666667,1.414213562,0.25,0,0.571428571,0,1,0,0.75,0,0.5,0,0,0,0.666666667,0,0.647058824,2,0.333333333,0,-0.333333333,0,0.111111111,0,0.111111111,0,0.789473684,0,0.625,0,1,0,0.632565791
10096,Joel Zhang,-0.714285714,0.433012702,0,1.639359631,0.5,2,1,0,1,0,-1,0,0.75,2,1,0,1,0,0.333333333,2,0,0.5,1,0,0.2,1.885618083,0.666666667,0,-0.666666667,0.471404521,0.25,0,0.571428571,0,0.333333333,0,0.5,2,0.5,0,0.5,0,0.5,0,0.529411765,1.732050808,-0.333333333,0.471404521,-0.333333333,2,0.777777778,0,0.111111111,0,0.789473684,0,0.625,1.885618083,1,0,0.65099971
10096,Linda Anderson,-0.714285714,0.471404521,-0.333333333,0,0,2,0.833333333,1.885618083,1,0,-1,0,0.75,0,1,0,1,0,0.444444444,2,0,0,1,0,0.2,0,0.666666667,0,-0.333333333,1.5,0.25,0,0.714285714,0,1,0,0.75,2,0.5,0,0.5,0,0.333333333,1.6,0.764705882,2,-0.333333333,0.5,-0.333333333,0,0.333333333,0,0.555555556,1.885618083,0.789473684,0,0.5,1.885618083,0.666666667,0,0.663243261
10096,Walter Calderon,-0.428571429,0,0,0,0,2,1,0,1,0,-1,0,0.75,0,1,0,1,0,0.444444444,0,0,0,1,0,0,1.885618083,0.666666667,0,-0.333333333,1.732050808,0.25,0,0.428571429,0,1,0,0.25,0,0.5,0,0,0,0.5,0,0.647058824,1.885618083,-0.333333333,0,0.333333333,0,0.333333333,0,0.111111111,0,0.894736842,0,0.5,2,1,0,0.652035699
10096,Christopher Vargas,-0.142857143,2,0.166666667,2,0,1.885618083,1,0,1,0,-1,0,0.75,0,1,0,1,0,0.111111111,2,0.222222222,0,1,0,-0.2,2,0.666666667,0,-0.333333333,2,0.25,0,0.714285714,1.885618083,1,0,0.5,0,0,0,0.5,0,0.5,0,0.705882353,1.414213562,-0.333333333,0,0.333333333,0,0.333333333,0,0.111111111,0,0.526315789,1.785357107,0.6875,1.414213562,1,0,0.648989414
10096,Jimmy Campos,-0.714285714,0.433012702,-0.083333333,0,0.5,2,1,0,1,0,-1,0,0.75,2,1,0,1,0,0.444444444,1.885618083,0.111111111,0,1,0,0,2,0.666666667,0,-0.666666667,0.471404521,0.25,0,0.571428571,0,1,0,0.5,0,0,0,0.5,0,0.5,0,0.647058824,1.885618083,-0.166666667,0.5,-0.333333333,0,0.777777778,0,0.111111111,0,0.789473684,0,0.625,1.885618083,1,0,0.614967539
10096,Cody Gardner,-0.428571429,0.471404521,0.166666667,2,0.5,0,1,0,1,0,-0.333333333,0,0.75,2,1,0,1,0,0.222222222,0,0.222222222,0,1,0,0,0,0.666666667,0,-0.666666667,0.5,0.25,0,0.428571429,0,0.333333333,0,0.75,0,0.5,0,0.5,0,0.5,0,0.764705882,2,-0.333333333,1.699673171,-0.333333333,2,0.555555556,0,0.333333333,0,0.684210526,0,0.5,1.885618083,1,0,0.690514
10096,Anthony Buchanan,-0.714285714,0,0.083333333,1.414213562,0,1.885618083,1,0,1,0,-1,0,1,0,1,0,1,0,0.333333333,1.885618083,0.111111111,1.5,1,0,0,1.885618083,0.666666667,0,-0.333333333,1.732050808,0.5,0,0.428571429,0,0.333333333,0,0.5,2,0.5,0,0.5,0,0.666666667,0,0.882352941,0,-0.166666667,1.414213562,0.333333333,0,0.333333333,0,0.555555556,0,0.789473684,0,0.5,1.885618083,1,0,0.626010307
10096,Thomas Costa,-0.714285714,0,0,1.959591794,0,2,1,0,1,0,-1,0,0.75,0,1,0,1,0,0.444444444,2,0,0,1,0,0,0,0.666666667,0,-0.333333333,2,0.5,0,0.571428571,0,1,0,0.5,0,0,0,0.5,0,0.5,0,0.764705882,2,-0.333333333,0,-0.333333333,2,0.333333333,0,0.333333333,0,0.894736842,0,0.5,1.885618083,1,0,0.630035359
10096,David Montgomery,-0.714285714,0.471404521,-0.166666667,0,0.5,0,0.833333333,0,1,0,-1,0,0.75,0,1,0,1,0,0.222222222,1.732050808,-0.222222222,0,1,0,0,0,0.666666667,0,-0.666666667,0,0.25,0,0.857142857,0,1,0,0.25,0,0.5,0,0.5,0,0.333333333,0,0.764705882,2,-0.333333333,0,-0.333333333,0,0.555555556,0,0.111111111,0,0.894736842,0,0.5,2,1,0,0.631412989
10096,Adam Hawkins,-0.714285714,0,0,0,0.5,1.885618083,0.833333333,0,1,0,-1,0,0.75,2,1,0,1,0,0.333333333,2,0,0,1,0,0,0,0.666666667,0,-0.666666667,0,0.25,0,0.571428571,0,1,0,0.25,0,0,0,0.5,0,0.5,0,0.647058824,1.885618083,-0.333333333,0,-0.333333333,2,0.555555556,0,0.111111111,0,0.736842105,1.299038106,0.5,2,1,0,0.654031112
10096,Sarah Valdez,-0.714285714,0.433012702,0.416666667,1.699673171,0,2,1,0,1,0,-1,0,0.75,2,1,0,1,0,0.444444444,2,0.333333333,0,1,0,0,0,0.666666667,0,-0.666666667,0.471404521,0.25,0,0.571428571,0,1,0,0.75,2,0,0,0,0,0.333333333,1.6,0.764705882,0,-0.166666667,1.247219129,-0.333333333,2,0.333333333,0,0.333333333,1.732050808,0.789473684,0,0.5,2,0.666666667,0,0.647165271
10096,Brian Butler,-0.428571429,0.471404521,0,1.885618083,0.5,2,0.833333333,0,1,0,-1,0,0.75,2,1,0,1,0,0.444444444,0,0,0,1,0,0.2,0,0.666666667,0,-0.333333333,0.471404521,0.5,0,0.428571429,0,1,0,0.25,0,0,0,0.5,0,0.5,0,0.764705882,2,-0.333333333,0.5,-0.333333333,2,0.555555556,0,0.333333333,0,0.789473684,0,0.375,1.885618083,1,0,0.660174784
10096,Samantha Robinson,-0.428571429,1.732050808,0.25,2,0,2,0.833333333,2,1,0,-1,0,1,0,1,0,1,0,0.222222222,0,0.333333333,0,1,0,0,0,0.666666667,0,-0.333333333,2,0.5,0,0.571428571,0,1,0,0.75,2,0.5,0,0.5,0,0.5,0,0.764705882,0,0.166666667,2,-0.333333333,2,0.111111111,0,0.555555556,0,0.684210526,0,0.5,0,1,0,0.623721745
10096,Megan Conner,-0.714285714,0.433012702,0.166666667,1.885618083,0.5,0,1,0,1,0,-1,0,0.75,0,1,0,1,0,0.444444444,2,0,0,1,0,0.2,0,0.666666667,0,-0.333333333,1.639359631,0.25,0,0.571428571,0,1,0,0.75,0,0,0,0,0,0.333333333,0,0.764705882,2,-0.333333333,0.5,-0.333333333,2,0.333333333,0,0.555555556,1.885618083,0.789473684,0,0.625,0,0.666666667,0,0.651903427
10096,David Garcia,-0.714285714,0.471404521,0.083333333,1.699673171,0,2,1,0,1,0,-1,0,0.75,2,1,0,1,0,0.333333333,2,0.111111111,0,1,0,0,2,0.666666667,0,-0.333333333,0,0.25,0,0.571428571,0,1,0,0.5,2,0,0,0,0,0.5,0,0.647058824,1.885618083,-0.166666667,1,-0.333333333,0,0.333333333,0,0.333333333,0,0.789473684,1.732050808,0.5,2,1,0,0.64367008
10096,Paul Mccall,-0.714285714,0,0.25,0,0,2,1,0,1,0,-1,0,0.75,0,1,0,1,0,0.444444444,1.885618083,0.333333333,0,1,0,0.2,0,0.666666667,0,-0.333333333,0,0,0,0.857142857,0,1,0,0.5,0,0,0,0.5,0,0.5,1.732050808,0.647058824,2,-0.166666667,0,-0.333333333,2,0.333333333,0,0.333333333,0,0.894736842,0,0.5,2,1,0,0.619331205
10096,Mary Delgado,-0.714285714,0,0.166666667,2,0.5,0,1,0,1,0,-1,0,1,0,1,0,1,0,0.333333333,0,0.222222222,0,1,0,0,0,0.666666667,0,-0.666666667,0,0.5,0,0.285714286,0,1,0,0.5,0,0.5,0,0,0,0.333333333,1.6,0.882352941,0,-0.333333333,0,-0.333333333,2,0.333333333,0,0.555555556,1.885618083,0.789473684,0,0.5,2,0.666666667,0,0.625217344
10096,Jose Suarez,-0.714285714,0.433012702,0.166666667,0,0,1.885618083,1,0,1,0,-1,0,0.75,0,1,0,1,0,0.444444444,1.885618083,0,0,1,0,0,1.885618083,0.666666667,0,-0.333333333,1.639359631,0.25,0,0.428571429,2,1,0,0.75,2,0,0,0,0,0.333333333,0,0.823529412,0,-0.333333333,0.5,-0.333333333,2,0.333333333,0,0.333333333,0,0.894736842,0,0.75,1.885618083,0.666666667,0,0.649584061
10096,Susan Terrell,-0.142857143,1.414213562,0.166666667,0,0.5,1.732050808,1,0,1,0,-1,0,0.75,0,1,0,1,0,0.444444444,2,0,0,1,0,0,0,0.666666667,0,0,1.743559577,0.25,0,0.428571429,0,1,0,0.75,1.885618083,0.5,0,0,0,0.333333333,0,0.647058824,1.885618083,0,1.414213562,-0.333333333,2,0.555555556,0,0.333333333,1.732050808,0.789473684,0,0.5,2,0.666666667,0,0.67113069
10096,Tonya Barr,-0.714285714,0,0.333333333,2,0,1.885618083,1,0,1,0,-1,0,0.75,2,1,0,1,0,0.444444444,1.885618083,0.222222222,0,1,0,0,0,0.666666667,0,-0.666666667,0,0.25,0,0.857142857,0,1,0,0.75,0,0,0,0.5,0,0.333333333,0,0.764705882,0,-0.333333333,0,-0.333333333,2,0.555555556,0,0.333333333,0,0.789473684,0.433012702,0.5,1.732050808,1,0,0.611485263
10096,Todd Mcdowell,-0.428571429,0,0,2,0,2,1,0,1,0,-1,0,1,0,1,0,1,0,0.333333333,0,0,0,1,0,0,0,0.666666667,0,-0.666666667,0,0.5,0,0.428571429,2,1,0,0.25,0,0.5,0,0.5,0,0.5,0,0.647058824,1.885618083,-0.333333333,0,-0.333333333,0,0.333333333,0,0.333333333,0,0.894736842,0,0.5,1.885618083,1,0,0.615399624
10096,Cheryl Moore,-0.714285714,0,-0.166666667,1.885618083,0.5,2,0.833333333,2,1,0,-1,0,0.75,0,1,0,1,0,0.333333333,1.885618083,0,0,1,0,0,0,0.666666667,0,-0.333333333,0,0.25,0,0.428571429,0,1,0,0.75,2,0.5,0,0.5,0,0.5,0,0.764705882,2,-0.333333333,0,-0.333333333,0,0.333333333,0,0.555555556,1.885618083,0.894736842,0,0.5,2,1,0,0.636268587
10096,Scott Murphy,-0.714285714,0,-0.166666667,0,0.5,2,1,0,1,0,-1,0,0.75,0,1,0,1,0,0.333333333,0,0,0,1,0,0.2,0,0.666666667,0,-0.666666667,0,0.5,0,0.571428571,0,1,0,0.25,0,0.5,0,0.5,0,0.5,1.732050808,0.647058824,1.885618083,-0.333333333,0,-0.333333333,2,0.555555556,0,0.555555556,0,0.789473684,1.6,0.5,2,1,0,0.620442759
10096,Charles Parker,-0.428571429,0.471404521,0,0,0,2,1,0,1,0,-1,0,0.75,0,1,0,1,0,0.444444444,1.885618083,-0.222222222,0,1,0,0.2,2,0.666666667,0,-0.333333333,0.471404521,0.25,0,0.428571429,0,1,0,0.5,2,0,0,0.5,0,0.5,1.732050808,0.529411765,1.732050808,-0.666666667,0.471404521,-0.333333333,2,0.333333333,0,0.111111111,0,0.526315789,1.414213562,0.75,1.6,1,0,0.648937628
10096,Lori Spencer,-0.714285714,0,-0.333333333,0,0,2,1,0,1,0,-1,0,0.75,0,0.5,0,1,0,0.444444444,1.885618083,0.222222222,0,1,0,0.2,2,0.666666667,0,-0.333333333,1.885618083,0.5,0,0.285714286,0,1,0,0.75,0,0.5,0,0,0,0.5,1.732050808,0.647058824,1.885618083,-0.333333333,0,-0.333333333,2,0.111111111,0,0.555555556,2,0.789473684,0,0.5,1.732050808,1,0,0.660704127
10096,Sherri Kennedy,-0.714285714,0.471404521,0.166666667,2,0.5,0,1,0,1,0,-1,0,0.75,0,1,0,1,0,0.444444444,0,0.222222222,0,1,0,0,1.885618083,0.666666667,0,-0.333333333,1.5,0.25,1.885618083,0.285714286,0,0.333333333,0,0.75,0,0.5,0,0.5,0,0.666666667,0,0.764705882,0,0,0,-0.333333333,0,0.555555556,0,0.555555556,0,0.684210526,0,0.625,0,1,0,0.649393963
10096,Kelly Marshall,-0.714285714,0,0,1.885618083,0,2,1,0,1,0,-1,0,0.75,0,1,0,1,0,0.444444444,0,0.222222222,0,1,0,0,0,0.666666667,0,-0.666666667,0,0.25,0,0.285714286,0,1,0,0.75,0,0.5,0,0.5,0,0.5,0,0.764705882,2,0,0,-0.333333333,2,0.333333333,0,0.333333333,1.732050808,0.789473684,0,0.5,2,1,0,0.626758243
10096,Kevin Turner,-0.714285714,0.471404521,0.5,0,0.5,2,1,0,1,0,-1,0,0.75,0,1,0,1,0,0.444444444,2,0.222222222,0,1,0,0,0,0.666666667,0,-0.333333333,1.5,0.25,0,0.714285714,0,0.333333333,0,0.5,0,0,0,0.5,0,0.5,0,0.764705882,2,-0.333333333,0,-0.333333333,0,0.555555556,0,0.111111111,0,0.789473684,0,0.625,0,1,0,0.651741314
10096,Jasmine Santiago,-0.714285714,0.471404521,0.166666667,1.732050808,0,2,1,0,1,0,-1,0,0.75,0,1,0,1,0,0.333333333,2,0,0,1,0,0,0,0.666666667,0,-0.333333333,1.5,0.5,0,0.857142857,0,1,0,0.75,0,0.5,0,0.5,0,0.5,1.732050808,0.764705882,2,-0.333333333,0.5,-0.333333333,0,0.333333333,0,0.555555556,1.885618083,0.789473684,0,0.625,0,0.666666667,0,0.633525261
10096,Jacqueline Fry,-0.714285714,0,0.333333333,1.885618083,0,2,1,0,1,0,-1,0,0.75,0,1,0,1,0,0.444444444,1.885618083,0.222222222,0,1,0,0,2,0.666666667,0,-0.666666667,0,0.25,0,0.857142857,0,1,0,0.75,0,0.5,0,0.5,0,0.5,0,0.588235294,1.639359631,-0.333333333,0,-0.333333333,0,0.333333333,0,0.333333333,1.732050808,0.894736842,0,0.5,1.885618083,1,0,0.606834083
10096,Megan Miller,-0.714285714,0,0.333333333,2,0,0,0.833333333,1.885618083,1,0,-1,0,0.75,0,1,0,1,0,0.666666667,0,0.222222222,0,1,0,0,2,0.666666667,0,-0.666666667,1.885618083,0.25,0,0.142857143,0,1,0,0.5,0,0,0,0.5,0,0.333333333,0,0.764705882,0,0,0,-0.333333333,0,0.777777778,0,0.333333333,0,0.631578947,1.414213562,0.875,0,1,0,0.634176212
10096,Dawn Williams,-0.714285714,0.471404521,-0.166666667,0,0,2,0.833333333,1.885618083,1,0,-1,0,0.75,2,1,0,1,0,0.444444444,1.885618083,0,0,1,0,0,0,0.666666667,0,-0.333333333,1.5,0.25,0,0.571428571,0,1,0,0.75,2,0,0,0.5,0,0.5,1.732050808,0.764705882,0,-0.333333333,0,-0.333333333,0,0.333333333,0,0.333333333,0,0.789473684,0,0.625,1.732050808,1,0,0.647308924
10096,Elizabeth Jones,-0.428571429,1.885618083,0.333333333,1.885618083,-0.5,2,1,0,1,0,-1,0,0.75,0,1,0,1,0,0.444444444,0,0.222222222,0,1,0,-0.2,0,0.666666667,0,-0.666666667,0,0.25,0,0.428571429,0,1,0,0.75,0,0,0,0.5,0,0.5,0,0.647058824,0,-0.666666667,0,-0.333333333,0,0.555555556,0,0.333333333,0,0.736842105,1.414213562,0.375,1.6,1,0,0.623648357
10096,Amy Harris,-0.714285714,0,0,1.885618083,0,2,0.833333333,1.885618083,1,0,-1,0,0.75,0,1,0,1,0,0.444444444,1.885618083,0.222222222,0,1,0,0,0,0.666666667,0,-0.666666667,1.885618083,0.25,0,0.714285714,0,1,0,1,0,0,0,0,0,0.5,0,0.647058824,0,0,0,-0.333333333,2,0.111111111,0,0.333333333,0,0.684210526,0,0.5,1.885618083,1,0,0.632937617
10096,Carolyn Walters,-0.428571429,0.471404521,0,1.885618083,0.5,1.885618083,1,0,1,0,-1,0,1,0,1,0,1,0,0.444444444,1.885618083,0.222222222,0,0.5,2,0,2,0.666666667,0,-0.333333333,1.699673171,0.5,0,0.714285714,0,1,0,1,0,0,0,0,0,0.5,0,0.705882353,1.699673171,-0.333333333,0.5,-0.333333333,2,0.555555556,0,0.555555556,0,0.789473684,0,0.5,1.885618083,1,0,0.608719329
10096,Daniel Russell,-0.428571429,1.6,-0.166666667,0,0,1.885618083,0.833333333,0,1,0,-1,0,0.75,2,1,0,1,0,0.333333333,0,0,0,1,0,0,0,0.666666667,0,0,2,0.25,0,0.571428571,0,1,0,0.25,0,0,0,0.5,0,0.5,0,0.764705882,2,0,2,-0.333333333,2,0.555555556,0,0.555555556,0,0.894736842,0,0.375,1.885618083,1,0,0.661588804
10096,Elizabeth Francis,-0.142857143,1.732050808,0,1.885618083,0,1.885618083,1,0,1,0,-1,0,1,0,1,0,1,0,0.333333333,0,0,0,1,0,0,0,0.666666667,0,-0.333333333,1.732050808,0.5,0,0.428571429,0,1,0,0.75,0,0.5,0,0.5,0,0.5,0,0.764705882,0,0,2,-0.333333333,2,0.555555556,0,0.555555556,0,0.894736842,0,0.625,1.885618083,1,0,0.602331322
10096,Shannon Wood,-0.428571429,1.299038106,0.333333333,0,0,1.885618083,1,0,1,0,-1,0,0.75,0,1,0,1,0,0.444444444,0,0,0,1,0,0.2,0,0.666666667,0,-0.333333333,1.414213562,0.25,0,0.714285714,0,0.333333333,0,0.5,2,0.5,0,0,0,0.166666667,0,0.647058824,1.885618083,0,1.5,-0.333333333,0,0.555555556,0,0.111111111,0,0.736842105,1.166190379,0.625,1.732050808,0.666666667,0,0.701192381
10096,Mikayla Paul,-0.714285714,0.433012702,-0.166666667,2,0.5,1.885618083,1,0,1,0,-1,0,0.75,0,1,0,1,0,0.333333333,0,0,0,0.5,0,0.2,0,0.666666667,0,-0.333333333,1.699673171,0.25,0,0.714285714,0,1,0,0.5,0,0.5,0,-0.5,0,0.333333333,0,0.647058824,1.885618083,-0.333333333,0.5,-0.333333333,2,0.555555556,0,0.333333333,1.732050808,0.789473684,0,0.75,0,1,0,0.651316311
14049,,0.714285714,0,0.333333333,0,1,0,0.833333333,0,1,0,0.333333333,0,0.875,0,1,0,1,0,0.444444444,0,0,0,1,0,0.4,0,0.666666667,0,0,0,0.5,0,0.428571429,0,1,0,0.75,0,1,0,0,0,1,0,0.764705882,0,0,0,-0.333333333,0,0.777777778,0,1,0,0.894736842,0,0.5,0,1,0,0.530958892
14049,John Mcfarland,0.428571429,1.5,0.166666667,1.885618083,0,2,0.5,0,1,0,0.333333333,0,1,0,1,0,0.5,0,0.222222222,1.885618083,0.222222222,0,1,0,0.2,0,0.666666667,0,0,0,0.75,0,0.857142857,0,1,0,0.5,0,-0.5,0,-0.5,0,1,0,0.647058824,0,0,0,-0.333333333,0,0.777777778,2,1,0,0.473684211,0,0.375,0,1,0,0.636562518
14049,Adam Perkins,0.571428571,0,0.166666667,1.885618083,0.5,0,0.5,0,1,0,0.333333333,0,1,0,1,0,0.5,0,0.222222222,1.885618083,0.444444444,0,1,0,0,1.732050808,0.666666667,0,0.5,0,0.5,2,0.285714286,0,1,0,0.5,0,-0.5,0,-0.5,0,1,0,0.529411765,0,0.166666667,0,-0.333333333,0,0.777777778,1.885618083,0.777777778,0,0.684210526,0,0.5,0,1,0,0.651147688
14049,Jason Shields,0.714285714,0,0.333333333,0,0,0,0.666666667,0,1,0,0.333333333,0,1,0,1,0,0.5,0,0.555555556,2,0.444444444,0,1,0,-0.2,0,0.666666667,0,0.333333333,2,0.75,0,0.571428571,1.885618083,1,0,0.5,0,1,0,0,0,1,0,0.764705882,0,0,0,-0.333333333,0,0.777777778,0,1,0,0.578947368,1.885618083,0.5625,0.471404521,1,0,0.589835877
