steer_dim,player_name,Affiliation,Affiliation:scstd,Assertiveness,Assertiveness:scstd,Behavioral Inhibition System,Behavioral Inhibition System:scstd,Breadth of Interest,Breadth of Interest:scstd,Complexity,Complexity:scstd,Dependence,Dependence:scstd,Depth,Depth:scstd,Emotional Expression,Emotional Expression:scstd,Emotional Processing,Emotional Processing:scstd,Empathy,Empathy:scstd,Extraversion,Extraversion:scstd,Imagination,Imagination:scstd,Nurturance,Nurturance:scstd,Perspective Taking,Perspective Taking:scstd,Poise,Poise:scstd,Positive Expressivity,Positive Expressivity:scstd,Preference for Order and Structure,Preference for Order and Structure:scstd,Privacy,Privacy:scstd,Psychosocial flourishing,Psychosocial flourishing:scstd,Reflection,Reflection:scstd,Satisfaction with life,Satisfaction with life:scstd,Sociability,Sociability:scstd,Social,Social:scstd,Social Confidence,Social Confidence:scstd,Social Withdrawal,Social Withdrawal:scstd,Sympathy,Sympathy:scstd,Tenderness,Tenderness:scstd,Theoretical,Theoretical:scstd,Understanding,Understanding:scstd,Warmth,Warmth:scstd,stds
1897,Alicia Arnold,0.7142857142857143,0,0.3333333333333333,0.0,0.0,0,1.0,0,1.0,0,1.0,0,0.75,0,0.75,0.0,1.0,0,0.6666666666666666,0.0,0.3333333333333333,1.5,1.0,0,0.3,0.0,0.6666666666666666,0,0.6666666666666666,0.0,0.25,0,0.42857142857142855,0,1.0,0,1.0,0.0,1.0,0,-0.5,0.0,0.16666666666666666,1.5,0.23529411764705882,0.9428090415820634,0.6666666666666666,0,-0.3333333333333333,0.0,0.5555555555555556,0,0.1111111111111111,0,0.5789473684210527,0.0,1.0,0,1.0,0,0.5272523335124675
2509,Alicia Arnold,0.7142857142857143,0,0.3333333333333333,0.0,-0.25,0.0,1.0,0,1.0,0,0.6666666666666666,0.0,0.75,0,1.0,0,1.0,0,0.7777777777777778,0.0,0.2222222222222222,1.247219128924647,1.0,0,0.6,0.0,0.6666666666666666,0,0.6666666666666666,0.0,0.875,0.4714045207910317,0.2857142857142857,0.0,1.0,0,0.875,1.0,1.0,0,-0.5,0.0,0.08333333333333333,0,0.11764705882352941,1.165922381636102,0.3333333333333333,0.0,-0.3333333333333333,0.0,0.5555555555555556,0,0.1111111111111111,0,0.3684210526315789,1.118033988749895,0.875,0.0,1.0,0,0.5457367964568578
49202,Alicia Arnold,0.7142857142857143,0,0.5,1.5,0.25,0.0,1.0,0,1.0,0,0.6666666666666666,0.0,0.625,0.0,1.0,0,1.0,0,0.7777777777777778,0.0,0.5555555555555556,0.9428090415820634,1.0,0,0.3,0.0,0.6666666666666666,0,1.0,0,0.25,0,0.6428571428571429,1.4142135623730951,1.0,0,0.875,1.0,1.0,0,0.25,0.0,0.5,0.4714045207910317,0.29411764705882354,0.8660254037844386,0.6666666666666666,1.0,-1.0,0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3157894736842105,0.4714045207910317,1.0,0,1.0,0,0.48774937218771225
2246,Alicia Arnold,0.7142857142857143,0,0.5833333333333334,0.0,-0.25,0.0,1.0,0,1.0,0,0.6666666666666666,0.0,0.75,0,0.5,0.0,1.0,0,0.5555555555555556,0,0.5555555555555556,0.0,1.0,0,0.1,0.0,0.6666666666666666,0,1.0,0,0.25,0,0.42857142857142855,0,1.0,0,0.75,1.5,1.0,0,-0.5,0.0,0.0,0.0,-0.17647058823529413,1.0,0.6666666666666666,0,-1.0,0,0.5555555555555556,0,0.3333333333333333,0.0,0.3684210526315789,0.0,1.0,0,1.0,0,0.5244744935250311
58305,Alicia Arnold,0.7142857142857143,0,0.5,1.5,-0.25,0.0,1.0,0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.6666666666666666,0.0,0.2222222222222222,1.247219128924647,1.0,0,0.5,0,0.6666666666666666,0,0.6666666666666666,0.0,0.25,0,0.42857142857142855,0,1.0,0,0.75,1.5,1.0,0,-0.25,0,0.25,0.0,0.0,1.118033988749895,0.6666666666666666,0,-1.0,0,0.5555555555555556,0,0.1111111111111111,0,0.631578947368421,0.0,1.0,0,1.0,0,0.4928977572756036
41929,Alicia Arnold,0.7142857142857143,0,0.16666666666666666,0.0,0.0,0,1.0,0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.5555555555555556,0,0.2222222222222222,0.8660254037844386,1.0,0,0.5,0,0.6666666666666666,0,1.0,0,0.25,0,0.6428571428571429,1.4142135623730951,1.0,0,0.75,1.5,1.0,0,-0.5,0.0,0.16666666666666666,1.5,0.35294117647058826,0.8000000000000002,0.3333333333333333,0.0,-1.0,0,0.5555555555555556,0,0.3333333333333333,0.0,0.42105263157894735,0.0,1.0,0,1.0,0,0.4812650491388765
20141,Alicia Arnold,0.7142857142857143,1.4142135623730951,0.25,0.8660254037844386,-1.0,0.4714045207910317,1.0,0,0.75,0.0,0.0,0.0,0.5,0.0,0.75,0.0,1.0,0,0.16666666666666666,1.314684396244359,0.3333333333333333,0.0,1.0,0,0.5,2.0,0.8333333333333334,0.0,0.8333333333333334,0.0,0.75,1.224744871391589,0.35714285714285715,0.9797958971132713,1.0,0,1.0,0.0,1.0,0,0.0,0.0,0.16666666666666666,1.469693845669907,0.0,1.1,0.3333333333333333,0.0,-0.6666666666666666,0.0,0.4444444444444444,1.469693845669907,0.2222222222222222,1.699673171197595,0.21052631578947367,0.6614378277661477,0.875,0.0,0.8333333333333334,0.0,0.45948939183293724
,David Freeman,0.7142857142857143,0,0.5833333333333334,0,-0.25,0,0.9166666666666666,0,0.75,0,1.0,0,0.75,0,0.5,0,1.0,0,0.7777777777777778,0,0.6666666666666666,0,0.75,0,0.6,0,0.8333333333333334,0,1.0,0,0.75,0,0.7142857142857143,0,1.0,0,0.875,0,1.0,0,0.75,0,0.5,0,0.4117647058823529,0,0.8333333333333334,0,-1.0,0,0.7777777777777778,0,0.5555555555555556,0,0.3157894736842105,0,1.0,0,1.0,0,0.453129260941552
63905,David Freeman,0.42857142857142855,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6666666666666666,0.0,0.625,0.0,1.0,0.0,1.0,0,0.6666666666666666,1.247219128924647,0.8888888888888888,1.247219128924647,1.0,0.0,1.0,0.0,0.8333333333333334,0,1.0,0,0.75,1.0,0.7142857142857143,0,1.0,0,1.0,0.0,1.0,0,0.5,0.0,0.25,1.6393596310755,0.4117647058823529,1.4142135623730951,1.0,0.0,-1.0,0,0.7777777777777778,0,0.5555555555555556,2.0,0.3684210526315789,1.355261854357877,0.875,0.0,1.0,0,0.3822903555480473
48321,David Freeman,0.42857142857142855,0.0,0.5833333333333334,1.0,0.0,0.0,0.8333333333333334,0.0,0.75,0,1.0,0,0.75,0,0.5,0,1.0,0,0.7777777777777778,2.0,0.6666666666666666,1.0,0.75,0,0.8,0.0,0.8333333333333334,0,1.0,0,1.0,0.0,0.5,0.0,1.0,0,0.875,0,1.0,0,0.25,0.0,0.4166666666666667,1.469693845669907,0.23529411764705882,0.8000000000000002,0.8333333333333334,1.0,-1.0,0,0.7777777777777778,0,0.4444444444444444,0.0,0.21052631578947367,1.2,1.0,0,1.0,0,0.44906868715559883
1897,David Freeman,0.7142857142857143,0,0.5833333333333334,0,-0.25,0,1.0,0.0,1.0,0.0,1.0,0,0.75,0,1.0,0.0,1.0,0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.75,0,0.6,0,0.8333333333333334,0,1.0,0,1.0,0.0,0.5,0.0,1.0,0,0.875,0,1.0,0,0.75,0,0.25,0.5,0.47058823529411764,0.9428090415820634,1.0,0.0,-1.0,0,0.7777777777777778,0,0.5555555555555556,0,0.42105263157894735,0.0,1.0,0,1.0,0,0.3739091227793237
2509,David Freeman,1.0,0.0,0.3333333333333333,0.0,0.25,0.0,1.0,0.0,1.0,0.0,1.0,0,0.75,0,0.5,0,1.0,0,0.7777777777777778,2.0,0.5555555555555556,0.9428090415820634,1.0,0.0,0.6,2.0,0.8333333333333334,0,1.0,0,1.0,0.0,0.5714285714285714,0.0,1.0,0,0.875,0,1.0,0,-0.25,0.0,0.25,0.5,0.5882352941176471,0.8000000000000002,0.8333333333333334,1.0,-1.0,0,0.7777777777777778,0,0.2222222222222222,0.5,0.3684210526315789,0.9797958971132713,1.0,0,1.0,0,0.39210219233247146
49202,David Freeman,0.7142857142857143,0,0.4166666666666667,0.0,0.0,0.0,0.9166666666666666,0,0.75,0,1.0,0,0.75,0,1.0,0.0,1.0,0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.75,0,0.6,0,0.8333333333333334,0,1.0,0,1.0,0.0,0.7142857142857143,0,1.0,0,0.75,0.0,1.0,0,0.75,0,0.6666666666666666,0.0,0.5294117647058824,1.1605769149479943,0.6666666666666666,1.5,-0.6666666666666666,0.0,0.7777777777777778,0,0.4444444444444444,0.0,0.5263157894736842,0.0,1.0,0,1.0,0,0.4375696309028322
2246,David Freeman,0.7142857142857143,0,0.3333333333333333,0.0,-0.25,0,0.9166666666666666,1.0,1.0,0.0,1.0,0,0.75,0,0.5,0,1.0,0,0.6666666666666666,0.0,0.6666666666666666,1.0,1.0,0.0,0.6,0,0.8333333333333334,0,1.0,0,1.0,0.0,0.5714285714285714,0.0,1.0,0,0.75,0.0,1.0,0,0.25,0.0,0.4166666666666667,0.0,0.5294117647058824,0.8660254037844386,0.6666666666666666,0.9428090415820634,-1.0,0,0.7777777777777778,0,0.3333333333333333,0.0,0.42105263157894735,1.2,1.0,0,1.0,0,0.4370901629509861
58305,David Freeman,0.7142857142857143,0,0.4166666666666667,0.0,-0.25,0,1.0,0.0,1.0,0.0,1.0,0,0.75,0,1.0,0.0,1.0,0,0.6111111111111112,1.4142135623730951,0.7777777777777778,0.0,1.0,0.0,0.6,0,0.8333333333333334,0,1.0,0,0.75,0,0.7142857142857143,0,1.0,0,0.875,0,1.0,0,0.5,0.0,0.16666666666666666,0.4714045207910317,0.35294117647058826,1.2133516482134197,1.0,0.0,-1.0,0,0.8888888888888888,0.0,0.5555555555555556,0,0.5263157894736842,0.0,1.0,0,1.0,0,0.38561736325474044
41929,David Freeman,0.42857142857142855,0.0,0.3333333333333333,0.0,0.25,0.0,0.9166666666666666,1.0,0.75,0,1.0,0,0.75,0,1.0,0.0,1.0,0,0.7777777777777778,0,0.6666666666666666,1.0,0.75,0,1.0,0.0,0.8333333333333334,0,1.0,0,0.75,0,0.7142857142857143,0,1.0,0,1.0,0.0,1.0,0,0.25,0.0,0.4166666666666667,0.0,0.7058823529411765,1.1605769149479943,1.0,0.0,-1.0,0,0.7777777777777778,0,0.4444444444444444,0.0,0.47368421052631576,1.118033988749895,1.0,0,1.0,0,0.39701099284691826
20141,David Freeman,0.42857142857142855,0.0,0.5,0.0,-0.5,0.9428090415820634,0.75,0.0,0.5,0.0,1.0,0,0.75,1.0,1.0,0.0,1.0,0,0.5555555555555556,0.9797958971132713,0.6666666666666666,1.4142135623730951,0.75,0,0.4,1.247219128924647,0.8333333333333334,0,0.8333333333333334,0.0,0.5,1.247219128924647,0.42857142857142855,0.0,1.0,0,1.0,0.0,1.0,0,-0.25,0.0,0.3333333333333333,1.2,0.058823529411764705,0.6614378277661477,0.5,0.0,-1.0,0,0.6666666666666666,0.9428090415820634,0.3333333333333333,0.0,0.2631578947368421,0.989743318610787,0.75,0.4714045207910317,1.0,0,0.4616798496660689
,Mark Lewis,0.7142857142857143,0,0.5,0,0.25,0,1.0,0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.6666666666666666,0,0.0,0,1.0,0,0.6,0,0.8333333333333334,0,0.6666666666666666,0,0.75,0,0.5,0,1.0,0,1.0,0,1.0,0,-0.5,0,0.08333333333333333,0,0.11764705882352941,0,0.5,0,-1.0,0,0.7777777777777778,0,0.1111111111111111,0,0.47368421052631576,0,0.875,0,1.0,0,0.4752029406970306
63905,Mark Lewis,0.8571428571428571,1.5,0.5833333333333334,1.5,0.0,0.0,0.9166666666666666,0.0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.7777777777777778,0.0,0.7777777777777778,1.2,1.0,0,0.8,0.0,0.8333333333333334,0,0.8333333333333334,1.5,0.75,0,0.5,1.0,1.0,0,0.875,0.0,1.0,0,0.5,0.4714045207910317,0.16666666666666666,0.0,0.35294117647058826,1.224744871391589,0.5,1.4142135623730951,-0.6666666666666666,0.0,0.7777777777777778,0,0.5555555555555556,0.0,0.42105263157894735,1.2133516482134197,0.9375,1.5,1.0,0,0.42051335811247964
48321,Mark Lewis,0.7142857142857143,0,0.4166666666666667,1.699673171197595,-0.25,0.0,1.0,0,1.0,0,0.6666666666666666,0.0,0.75,0,1.0,0,1.0,0,0.5555555555555556,0.0,0.5555555555555556,0.4714045207910317,1.0,0,0.8,0.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.5,0,1.0,0,0.875,0.0,1.0,0,-0.25,0.0,0.25,0.0,0.058823529411764705,0.9938079899999066,1.0,0.5,-1.0,0,0.7777777777777778,0,0.4444444444444444,0.5,0.10526315789473684,1.165922381636102,1.0,0.0,1.0,0,0.4099702743738977
1897,Mark Lewis,0.7142857142857143,0,0.25,0.5,0.0,0.0,1.0,0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.6666666666666666,0,0.0,0,1.0,0,0.6,0,0.8333333333333334,0,0.6666666666666666,0,0.75,0,0.5714285714285714,0.0,1.0,0,1.0,0,1.0,0,-0.25,0.0,0.08333333333333333,0,0.17647058823529413,0.9428090415820634,0.5,0,-1.0,0,0.7777777777777778,0,0.1111111111111111,0,0.5263157894736842,0.0,0.875,0,1.0,0,0.48231160929425615
2509,Mark Lewis,0.7142857142857143,0,0.5833333333333334,1.5,0.0,0.0,1.0,0,1.0,0,1.0,0,0.75,0,0.75,0.0,1.0,0,0.7222222222222222,1.699673171197595,0.2222222222222222,0.0,1.0,0,0.6,2.0,0.8333333333333334,0,0.6666666666666666,0,1.0,0.0,0.5,0,1.0,0,0.875,0.0,1.0,0,-0.5,0,0.25,1.247219128924647,0.11764705882352941,1.3228756555322954,0.8333333333333334,0.0,-1.0,0,0.7777777777777778,0,0.5555555555555556,0.0,0.2631578947368421,0.7453559924999298,1.0,0.0,1.0,0,0.44465696831495266
49202,Mark Lewis,0.7142857142857143,0,0.5,0,0.0,0.0,1.0,0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.7777777777777778,0.0,0.1111111111111111,0.0,1.0,0,0.4,0.0,0.8333333333333334,0,0.6666666666666666,0,1.0,0.0,0.5714285714285714,0.0,1.0,0,0.875,0.0,1.0,0,-0.25,0.0,0.3333333333333333,0.5,0.058823529411764705,0.9797958971132713,0.6666666666666666,0.0,-1.0,0,0.7777777777777778,0,0.2222222222222222,0.0,0.3157894736842105,0.0,1.0,0.0,1.0,0,0.45234767758864103
2246,Mark Lewis,0.7142857142857143,0,0.16666666666666666,0.0,-0.25,0.0,1.0,0,1.0,0,0.6666666666666666,0.0,0.75,0,1.0,0,1.0,0,0.6666666666666666,2.0,0.1111111111111111,0.0,1.0,0,0.4,0.0,0.6666666666666666,0.0,0.6666666666666666,0,1.0,0.0,0.5,0,1.0,0,1.0,0,1.0,0,-0.5,0,0.16666666666666666,0.0,0.23529411764705882,1.1605769149479943,0.6666666666666666,0.0,-1.0,0,0.7777777777777778,0,0.3333333333333333,0.0,0.3157894736842105,0.0,0.875,0,1.0,0,0.49049601272460547
58305,Mark Lewis,0.5714285714285714,0.0,0.5,2.0,0.0,0.0,1.0,0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.6666666666666666,0,0.2222222222222222,0.0,1.0,0,0.6,0,0.6666666666666666,0.0,0.6666666666666666,0,0.75,0,0.5714285714285714,0.0,1.0,0,1.0,0,1.0,0,-0.5,0,0.08333333333333333,0,0.17647058823529413,1.2133516482134197,0.8333333333333334,0.0,-1.0,0,0.7777777777777778,0,0.5555555555555556,0.0,0.47368421052631576,0,0.875,0,1.0,0,0.4756436706363766
41929,Mark Lewis,0.7142857142857143,0,0.5,2.0,-0.25,0.0,1.0,0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.6666666666666666,0,0.2222222222222222,0.0,1.0,0,0.6,0,0.8333333333333334,0,0.6666666666666666,0,0.75,0,0.5,0,1.0,0,0.75,0.0,1.0,0,-0.5,0,0.08333333333333333,1.0,0.35294117647058826,0.0,0.8333333333333334,0.0,-1.0,0,0.7777777777777778,0,0.5555555555555556,0.0,0.3157894736842105,0.0,0.875,0,1.0,0,0.48431367806899284
20141,Mark Lewis,0.42857142857142855,1.5,0.3333333333333333,1.8856180831641267,0.25,0,1.0,0,1.0,0,0.6666666666666666,0.0,0.75,0,1.0,0,0.5,0.0,0.6666666666666666,1.6733200530681511,0.7777777777777778,0.4330127018922193,1.0,0,0.4,0.0,0.5,0.0,0.8333333333333334,1.5,0.875,0.0,0.5714285714285714,0.0,1.0,0,0.75,0.0,1.0,0,0.0,0.0,0.25,0.0,-0.17647058823529413,0.9921567416492215,0.8333333333333334,1.247219128924647,-0.6666666666666666,0.0,0.7777777777777778,1.4142135623730951,0.4444444444444444,0.5,0.42105263157894735,0.9797958971132713,0.875,0,1.0,0,0.4913344383049575
,Phillip Aguilar,0.7142857142857143,0,-0.16666666666666666,0,0.0,0,0.75,0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.7777777777777778,0,0.1111111111111111,0,1.0,0,0.6,0,0.6666666666666666,0,1.0,0,1.0,0,0.35714285714285715,0,1.0,0,0.875,0,1.0,0,-0.25,0,0.08333333333333333,0,0.0,0,0.6666666666666666,0,-0.3333333333333333,0,0.7777777777777778,0,0.3333333333333333,0,0.21052631578947367,0,0.875,0,1.0,0,0.50811165212483
63905,Phillip Aguilar,0.42857142857142855,0.0,0.08333333333333333,1.4142135623730951,0.0,1.0,1.0,0.5,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.7222222222222222,0.0,0.5555555555555556,0.4714045207910317,0.5,0.0,0.6,0,0.6666666666666666,0,1.0,0,1.0,0,0.35714285714285715,0,1.0,0,1.0,0.0,1.0,0,-0.5,0.0,0.16666666666666666,0.0,0.23529411764705882,1.224744871391589,1.0,0.0,-1.0,0.0,0.7777777777777778,0,0.5555555555555556,0.0,0.21052631578947367,1.2649110640673518,0.875,2.0,1.0,0,0.45062178953827947
48321,Phillip Aguilar,0.42857142857142855,0.0,0.08333333333333333,0.5,0.0,1.0,0.8333333333333334,0.0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.3888888888888889,0.4330127018922193,0.2222222222222222,1.699673171197595,1.0,0,0.5,0.0,0.6666666666666666,0,0.3333333333333333,0.0,1.0,0,0.5,0.8660254037844386,1.0,0,0.75,1.5,1.0,0,-0.5,0.0,0.0,1.699673171197595,-0.058823529411764705,1.374772708486752,0.5,1.5,-0.3333333333333333,2.0,0.4444444444444444,0.5,0.2222222222222222,0.0,0.0,1.3997084244475302,0.75,0.0,1.0,0,0.5777171024342639
1897,Phillip Aguilar,0.7142857142857143,0,0.0,0.0,0.0,0,0.75,0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.7777777777777778,0,0.1111111111111111,0,1.0,0,0.6,0,0.6666666666666666,0,1.0,0,1.0,0,0.5,0.0,1.0,0,0.875,0,1.0,0,-0.25,0,0.08333333333333333,0,0.17647058823529413,0.5,0.6666666666666666,0,-1.0,0.0,0.7777777777777778,0,0.3333333333333333,0,0.21052631578947367,0,0.875,0,1.0,0,0.4722193546769572
2509,Phillip Aguilar,0.42857142857142855,0.0,0.16666666666666666,0.0,0.0,1.0,0.75,1.0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.7777777777777778,2.0,0.3333333333333333,0.0,1.0,0,0.6,0,0.5,0.0,1.0,0,0.75,0.0,0.2857142857142857,0.0,1.0,0,1.0,0.0,1.0,0,-0.25,0,0.16666666666666666,0.0,0.4117647058823529,0.7806247497997998,0.6666666666666666,0,-1.0,0.0,0.7777777777777778,0,0.3333333333333333,0,0.2631578947368421,1.165922381636102,0.8125,0.0,1.0,0,0.5033962599509324
49202,Phillip Aguilar,0.7142857142857143,0,-0.08333333333333333,0.0,0.0,1.0,0.8333333333333334,0.0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.7777777777777778,0,0.0,1.5,1.0,0,0.6,0,0.6666666666666666,0,0.6666666666666666,0.0,0.75,0.0,0.35714285714285715,0,1.0,0,1.0,0.0,1.0,0,-0.25,0,0.25,1.247219128924647,0.23529411764705882,1.4696938456699067,0.8333333333333334,0.0,-0.3333333333333333,0,0.7777777777777778,0,0.2222222222222222,0.0,0.21052631578947367,1.0,0.875,0,1.0,0,0.5385823156925598
2246,Phillip Aguilar,0.42857142857142855,0.0,-0.5,0.0,-0.25,0.0,0.8333333333333334,0.0,1.0,0,1.0,0,0.75,0,0.5,0.0,1.0,0,0.6666666666666666,0.0,-0.1111111111111111,0.0,1.0,0,0.6,0,0.6666666666666666,0,1.0,0,1.0,0,0.42857142857142855,0.0,1.0,0,1.0,0.0,1.0,0,-0.25,0,0.16666666666666666,0.0,0.058823529411764705,0.0,0.3333333333333333,0.0,-0.6666666666666666,0.0,0.7777777777777778,0,0.3333333333333333,0,0.05263157894736842,1.0897247358851685,0.875,0,1.0,0,0.5303754287953834
58305,Phillip Aguilar,0.42857142857142855,0.0,0.0,0.0,-0.25,0.0,0.75,0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.7777777777777778,0,0.3333333333333333,0.0,1.0,0,0.6,0,0.6666666666666666,0,0.6666666666666666,0.0,0.75,0.0,0.35714285714285715,0,1.0,0,1.0,0.0,1.0,0,-0.5,0.0,0.16666666666666666,0.0,0.11764705882352941,0.0,0.6666666666666666,2.0,-0.3333333333333333,2.0,0.7777777777777778,0,0.3333333333333333,0,0.15789473684210525,0.0,0.875,0,1.0,0,0.5571726365587136
41929,Phillip Aguilar,0.42857142857142855,0.0,0.16666666666666666,0.0,-0.25,0.0,0.8333333333333334,0.0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.7777777777777778,0,0.2222222222222222,1.5,1.0,0,0.8,0.0,0.5,0.0,0.8333333333333334,0.0,1.0,0,0.5,0.0,1.0,0,0.75,1.5,1.0,0,-0.5,0.0,0.0,0.0,0.11764705882352941,0.0,1.0,0.0,-1.0,0.0,0.7777777777777778,0,0.5555555555555556,0.0,0.10526315789473684,1.3743685418725538,0.75,0.0,1.0,0,0.47818855365140606
20141,Phillip Aguilar,0.42857142857142855,1.8856180831641267,0.16666666666666666,1.7320508075688772,0.25,0.0,0.9166666666666666,1.247219128924647,0.75,0.0,0.0,0.5,0.75,0,0.75,0.0,1.0,0,0.4444444444444444,0.0,0.7777777777777778,0.0,0.75,0.0,0.7,1.5,0.6666666666666666,1.0,0.6666666666666666,0.0,0.375,0.4714045207910317,0.42857142857142855,0.9797958971132713,1.0,0,0.75,0.0,1.0,0,0.0,0.0,0.16666666666666666,0.0,0.17647058823529413,1.299038105676658,0.3333333333333333,1.8856180831641267,0.0,1.699673171197595,0.6666666666666666,0.0,0.6666666666666666,1.4142135623730951,0.05263157894736842,1.2472191289246473,0.875,2.0,1.0,0,0.5810264424529265
,Jenna Medina,0.42857142857142855,0,-0.16666666666666666,0,0.25,0,0.8333333333333334,0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.8333333333333334,0,0.1111111111111111,0,1.0,0,0.6,0,0.6666666666666666,0,0.6666666666666666,0,0.75,0,0.5,0,1.0,0,0.625,0,1.0,0,-0.25,0,0.3333333333333333,0,0.29411764705882354,0,0.3333333333333333,0,0.3333333333333333,0,0.8888888888888888,0,0.3333333333333333,0,0.47368421052631576,0,0.875,0,1.0,0,0.5591912614035561
63905,Jenna Medina,0.42857142857142855,0,0.0,1.8856180831641267,0.25,0,0.9166666666666666,1.5,0.75,0.0,1.0,0,0.75,0,1.0,0,1.0,0,0.8333333333333334,1.0,0.7777777777777778,0.0,0.75,0.0,0.6,0,0.8333333333333334,0.0,0.6666666666666666,0,1.0,0.0,0.35714285714285715,0.8660254037844386,1.0,0,0.875,1.247219128924647,1.0,0,0.25,1.247219128924647,0.16666666666666666,0.0,0.4117647058823529,1.1605769149479943,0.6666666666666666,0.0,-0.3333333333333333,0.0,1.0,0.0,0.5555555555555556,0.0,0.21052631578947367,1.1605769149479943,1.0,0.0,1.0,0,0.48889382389117764
48321,Jenna Medina,0.42857142857142855,0,-0.16666666666666666,1.4142135623730951,0.0,0.0,0.8333333333333334,0,1.0,0,1.0,0,0.75,0,0.5,0.0,1.0,0,0.7222222222222222,0.0,0.1111111111111111,1.0,1.0,0,0.6,0,0.8333333333333334,0.0,0.5,0.0,0.75,0,0.5,0,1.0,0,1.0,0.5,1.0,0,-0.25,1.0,0.08333333333333333,1.4142135623730951,-0.058823529411764705,0.9428090415820634,0.5,0.0,0.3333333333333333,2.0,0.6666666666666666,0.0,0.2222222222222222,0.0,0.15789473684210525,1.0897247358851685,0.875,0,1.0,0,0.5609988708476632
1897,Jenna Medina,0.42857142857142855,0,0.0,0.0,0.25,0,0.8333333333333334,0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.8333333333333334,0,0.1111111111111111,0,1.0,0,0.6,0,0.6666666666666666,0,0.6666666666666666,0,0.75,0,0.5,0,1.0,0,1.0,0.5,1.0,0,-0.5,0.0,0.3333333333333333,0,0.29411764705882354,0,0.3333333333333333,0,0.3333333333333333,0,0.8888888888888888,0,0.2222222222222222,0.0,0.631578947368421,0.5,0.75,0.0,1.0,0,0.5394866366444023
2509,Jenna Medina,0.14285714285714285,0.0,-0.08333333333333333,0.0,0.5,0.0,1.0,0.0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.8333333333333334,1.4142135623730951,0.1111111111111111,0,1.0,0,0.6,0,0.5,0.0,0.6666666666666666,0,0.75,0,0.35714285714285715,0.8660254037844386,1.0,0,0.875,0.0,1.0,0,-0.5,0.0,0.16666666666666666,0.0,0.35294117647058826,0.9797958971132713,0.3333333333333333,0,0.3333333333333333,0,0.6666666666666666,0.0,0.3333333333333333,0,0.3157894736842105,0.0,0.875,2.0,1.0,0,0.553879749804032
49202,Jenna Medina,0.14285714285714285,0.0,-0.08333333333333333,0.0,0.0,0.0,1.0,0.0,1.0,0,1.0,0,0.625,0.0,1.0,0,1.0,0,0.7222222222222222,0.0,0.2222222222222222,0.0,1.0,0,0.8,0.0,0.6666666666666666,0,0.6666666666666666,0,0.5,0.0,0.42857142857142855,0.9428090415820634,1.0,0,1.0,0.5,1.0,0,0.0,1.5,0.16666666666666666,0.0,0.11764705882352941,0.5,0.5,0.0,-0.3333333333333333,0.0,0.7777777777777778,0.0,0.2222222222222222,0.0,0.3684210526315789,0.0,0.875,2.0,1.0,0,0.5471088338159736
2246,Jenna Medina,0.14285714285714285,0.0,-0.3333333333333333,1.8856180831641267,0.25,0,1.0,0.0,1.0,0,1.0,0,0.75,0,0.5,0.0,1.0,0,0.6111111111111112,0.4714045207910317,-0.2222222222222222,0.5,1.0,0,0.6,0,0.6666666666666666,0,0.6666666666666666,0,1.0,0.0,0.35714285714285715,0.0,1.0,0,1.0,0.5,1.0,0,-0.25,0,0.16666666666666666,0.0,0.29411764705882354,1.0,-0.16666666666666666,0.5,-0.3333333333333333,0.0,0.7777777777777778,0.0,0.3333333333333333,0,0.3157894736842105,1.3564659966250538,1.0,0.0,1.0,0,0.5354639656517137
